2025.06.26,19:43,144.188,144.203,144.185,144.185,51
2025.06.26,19:44,144.183,144.183,144.165,144.166,60
2025.06.26,19:45,144.168,144.188,144.163,144.184,41
2025.06.26,19:46,144.183,144.192,144.182,144.192,50
2025.06.26,19:47,144.191,144.191,144.161,144.172,59
2025.06.26,19:48,144.171,144.176,144.164,144.167,41
2025.06.26,19:49,144.162,144.182,144.161,144.180,66
2025.06.26,19:50,144.178,144.179,144.161,144.172,53
2025.06.26,19:51,144.172,144.174,144.157,144.169,53
2025.06.26,19:52,144.166,144.168,144.139,144.147,51
2025.06.26,19:53,144.145,144.162,144.140,144.162,51
2025.06.26,19:54,144.166,144.199,144.162,144.193,70
2025.06.26,19:55,144.194,144.197,144.175,144.188,59
2025.06.26,19:56,144.190,144.191,144.174,144.178,74
2025.06.26,19:57,144.177,144.185,144.163,144.164,59
2025.06.26,19:58,144.163,144.183,144.161,144.182,59
2025.06.26,19:59,144.181,144.190,144.180,144.182,76
2025.06.26,20:00,144.182,144.213,144.182,144.199,64
2025.06.26,20:01,144.199,144.199,144.176,144.176,68
2025.06.26,20:02,144.177,144.191,144.174,144.191,71
2025.06.26,20:03,144.191,144.191,144.183,144.190,57
2025.06.26,20:04,144.189,144.190,144.177,144.183,46
2025.06.26,20:05,144.173,144.187,144.173,144.175,49
2025.06.26,20:06,144.175,144.186,144.151,144.153,51
2025.06.26,20:07,144.152,144.174,144.147,144.162,35
2025.06.26,20:08,144.154,144.162,144.153,144.154,45
2025.06.26,20:09,144.153,144.173,144.153,144.156,39
2025.06.26,20:10,144.156,144.158,144.148,144.157,77
2025.06.26,20:11,144.157,144.174,144.154,144.173,49
2025.06.26,20:12,144.172,144.172,144.153,144.160,63
2025.06.26,20:13,144.159,144.164,144.154,144.155,50
2025.06.26,20:14,144.156,144.163,144.146,144.149,71
2025.06.26,20:15,144.149,144.168,144.149,144.159,55
2025.06.26,20:16,144.160,144.179,144.150,144.157,63
2025.06.26,20:17,144.156,144.162,144.156,144.158,45
2025.06.26,20:18,144.158,144.194,144.155,144.193,54
2025.06.26,20:19,144.188,144.188,144.175,144.176,58
2025.06.26,20:20,144.176,144.184,144.173,144.177,38
2025.06.26,20:21,144.180,144.202,144.180,144.202,51
2025.06.26,20:22,144.201,144.202,144.194,144.195,60
2025.06.26,20:23,144.193,144.217,144.193,144.217,61
2025.06.26,20:24,144.216,144.234,144.215,144.226,66
2025.06.26,20:25,144.227,144.241,144.224,144.241,46
2025.06.26,20:26,144.241,144.260,144.241,144.258,59
2025.06.26,20:27,144.258,144.258,144.239,144.244,62
2025.06.26,20:28,144.244,144.244,144.227,144.236,62
2025.06.26,20:29,144.237,144.238,144.228,144.231,47
2025.06.26,20:30,144.229,144.229,144.219,144.224,44
2025.06.26,20:31,144.225,144.245,144.223,144.235,52
2025.06.26,20:32,144.235,144.259,144.230,144.238,48
2025.06.26,20:33,144.238,144.238,144.232,144.234,39
2025.06.26,20:34,144.236,144.247,144.233,144.237,37
2025.06.26,20:35,144.236,144.239,144.225,144.225,46
2025.06.26,20:36,144.224,144.227,144.215,144.215,53
2025.06.26,20:37,144.215,144.215,144.194,144.196,85
2025.06.26,20:38,144.195,144.208,144.195,144.197,65
2025.06.26,20:39,144.196,144.207,144.193,144.205,54
2025.06.26,20:40,144.204,144.215,144.204,144.213,51
2025.06.26,20:41,144.214,144.215,144.207,144.212,44
2025.06.26,20:42,144.213,144.223,144.209,144.222,53
2025.06.26,20:43,144.223,144.238,144.218,144.237,34
2025.06.26,20:44,144.238,144.239,144.229,144.239,68
2025.06.26,20:45,144.237,144.257,144.235,144.256,47
2025.06.26,20:46,144.256,144.256,144.228,144.230,42
2025.06.26,20:47,144.228,144.231,144.224,144.229,46
2025.06.26,20:48,144.230,144.239,144.219,144.236,63
2025.06.26,20:49,144.235,144.235,144.223,144.226,53
2025.06.26,20:50,144.225,144.235,144.224,144.224,58
2025.06.26,20:51,144.225,144.229,144.219,144.219,52
2025.06.26,20:52,144.219,144.219,144.199,144.208,64
2025.06.26,20:53,144.209,144.215,144.202,144.205,52
2025.06.26,20:54,144.206,144.207,144.185,144.185,60
2025.06.26,20:55,144.184,144.196,144.182,144.196,56
2025.06.26,20:56,144.196,144.197,144.187,144.196,44
2025.06.26,20:57,144.196,144.208,144.192,144.202,70
2025.06.26,20:58,144.203,144.205,144.181,144.185,87
2025.06.26,20:59,144.186,144.196,144.182,144.195,70
2025.06.26,21:00,144.195,144.216,144.195,144.205,65
2025.06.26,21:01,144.209,144.209,144.192,144.196,40
2025.06.26,21:02,144.197,144.209,144.197,144.197,36
2025.06.26,21:03,144.196,144.212,144.196,144.212,44
2025.06.26,21:04,144.211,144.216,144.206,144.214,48
2025.06.26,21:05,144.215,144.251,144.215,144.246,56
2025.06.26,21:06,144.246,144.301,144.246,144.301,56
2025.06.26,21:07,144.301,144.314,144.295,144.309,68
2025.06.26,21:08,144.310,144.329,144.310,144.323,73
2025.06.26,21:09,144.322,144.334,144.318,144.332,53
2025.06.26,21:10,144.333,144.370,144.333,144.364,66
2025.06.26,21:11,144.360,144.360,144.320,144.320,55
2025.06.26,21:12,144.321,144.332,144.320,144.332,52
2025.06.26,21:13,144.330,144.332,144.319,144.332,56
2025.06.26,21:14,144.331,144.337,144.328,144.332,41
2025.06.26,21:15,144.331,144.359,144.331,144.358,43
2025.06.26,21:16,144.359,144.361,144.349,144.352,32
2025.06.26,21:17,144.351,144.373,144.350,144.372,61
2025.06.26,21:18,144.371,144.377,144.363,144.377,49
2025.06.26,21:19,144.381,144.400,144.381,144.392,46
2025.06.26,21:20,144.390,144.393,144.389,144.392,42
2025.06.26,21:21,144.392,144.393,144.371,144.371,40
2025.06.26,21:22,144.372,144.374,144.352,144.352,40
2025.06.26,21:23,144.352,144.356,144.340,144.356,39
2025.06.26,21:24,144.361,144.361,144.342,144.352,41
2025.06.26,21:25,144.351,144.352,144.331,144.334,45
2025.06.26,21:26,144.335,144.349,144.330,144.349,31
2025.06.26,21:27,144.351,144.352,144.341,144.342,44
2025.06.26,21:28,144.341,144.342,144.331,144.337,35
2025.06.26,21:29,144.337,144.351,144.337,144.342,45
2025.06.26,21:30,144.342,144.352,144.337,144.339,48
2025.06.26,21:31,144.338,144.342,144.330,144.340,53
2025.06.26,21:32,144.341,144.342,144.317,144.317,54
2025.06.26,21:33,144.318,144.327,144.317,144.322,40
2025.06.26,21:34,144.322,144.339,144.319,144.332,45
2025.06.26,21:35,144.331,144.336,144.331,144.332,45
2025.06.26,21:36,144.332,144.341,144.327,144.328,42
2025.06.26,21:37,144.328,144.335,144.322,144.332,54
2025.06.26,21:38,144.331,144.332,144.321,144.329,34
2025.06.26,21:39,144.331,144.331,144.318,144.319,48
2025.06.26,21:40,144.320,144.321,144.303,144.311,58
2025.06.26,21:41,144.310,144.314,144.309,144.313,39
2025.06.26,21:42,144.314,144.314,144.297,144.297,50
2025.06.26,21:43,144.298,144.302,144.296,144.300,42
2025.06.26,21:44,144.300,144.313,144.297,144.313,46
2025.06.26,21:45,144.312,144.334,144.311,144.333,36
2025.06.26,21:46,144.333,144.344,144.324,144.343,41
2025.06.26,21:47,144.344,144.360,144.340,144.357,59
2025.06.26,21:48,144.355,144.361,144.349,144.350,47
2025.06.26,21:49,144.352,144.353,144.324,144.324,57
2025.06.26,21:50,144.324,144.336,144.296,144.336,57
2025.06.26,21:51,144.337,144.353,144.335,144.344,53
2025.06.26,21:52,144.343,144.374,144.339,144.362,61
2025.06.26,21:53,144.359,144.371,144.356,144.359,59
2025.06.26,21:54,144.356,144.368,144.355,144.366,48
2025.06.26,21:55,144.364,144.389,144.363,144.384,63
2025.06.26,21:56,144.384,144.384,144.372,144.373,35
2025.06.26,21:57,144.374,144.374,144.363,144.363,40
2025.06.26,21:58,144.363,144.367,144.355,144.366,57
2025.06.26,21:59,144.366,144.374,144.363,144.367,53
2025.06.26,22:00,144.364,144.367,144.327,144.345,67
2025.06.26,22:01,144.346,144.356,144.341,144.341,58
2025.06.26,22:02,144.340,144.362,144.328,144.362,46
2025.06.26,22:03,144.359,144.362,144.358,144.361,25
2025.06.26,22:04,144.362,144.379,144.361,144.377,28
2025.06.26,22:05,144.378,144.448,144.378,144.448,46
2025.06.26,22:06,144.452,144.457,144.421,144.421,51
2025.06.26,22:07,144.421,144.422,144.390,144.391,48
2025.06.26,22:08,144.390,144.404,144.381,144.403,40
2025.06.26,22:09,144.404,144.406,144.391,144.394,36
2025.06.26,22:10,144.394,144.418,144.394,144.408,33
2025.06.26,22:11,144.408,144.408,144.391,144.392,27
2025.06.26,22:12,144.391,144.391,144.387,144.388,13
2025.06.26,22:13,144.387,144.400,144.387,144.400,37
2025.06.26,22:14,144.401,144.410,144.401,144.408,37
2025.06.26,22:15,144.407,144.429,144.403,144.429,49
2025.06.26,22:16,144.429,144.436,144.422,144.431,46
2025.06.26,22:17,144.433,144.433,144.421,144.424,26
2025.06.26,22:18,144.423,144.433,144.423,144.433,29
2025.06.26,22:19,144.433,144.441,144.433,144.440,48
2025.06.26,22:20,144.441,144.450,144.435,144.444,41
2025.06.26,22:21,144.445,144.446,144.443,144.445,31
2025.06.26,22:22,144.443,144.444,144.434,144.434,53
2025.06.26,22:23,144.434,144.446,144.434,144.446,44
2025.06.26,22:24,144.445,144.446,144.443,144.443,35
2025.06.26,22:25,144.444,144.444,144.442,144.443,23
2025.06.26,22:26,144.443,144.444,144.442,144.444,16
2025.06.26,22:27,144.443,144.444,144.419,144.431,25
2025.06.26,22:28,144.432,144.435,144.414,144.415,38
2025.06.26,22:29,144.415,144.416,144.413,144.414,22
2025.06.26,22:30,144.415,144.415,144.412,144.412,15
2025.06.26,22:31,144.415,144.415,144.412,144.414,19
2025.06.26,22:32,144.414,144.433,144.413,144.425,50
2025.06.26,22:33,144.433,144.435,144.423,144.435,37
2025.06.26,22:34,144.435,144.438,144.425,144.428,42
2025.06.26,22:35,144.425,144.435,144.419,144.434,35
2025.06.26,22:36,144.434,144.437,144.432,144.434,21
2025.06.26,22:37,144.433,144.440,144.432,144.439,23
2025.06.26,22:38,144.439,144.440,144.436,144.438,21
2025.06.26,22:39,144.438,144.448,144.438,144.448,50
2025.06.26,22:40,144.448,144.455,144.446,144.452,27
2025.06.26,22:41,144.453,144.466,144.452,144.452,21
2025.06.26,22:42,144.453,144.453,144.429,144.429,26
2025.06.26,22:43,144.429,144.434,144.411,144.411,17
2025.06.26,22:44,144.411,144.411,144.406,144.406,11
2025.06.26,22:45,144.402,144.412,144.383,144.407,32
2025.06.26,22:46,144.406,144.424,144.404,144.422,30
2025.06.26,22:47,144.423,144.424,144.418,144.418,21
2025.06.26,22:48,144.417,144.427,144.415,144.425,21
2025.06.26,22:49,144.424,144.424,144.417,144.417,15
2025.06.26,22:50,144.418,144.418,144.405,144.411,16
2025.06.26,22:51,144.412,144.412,144.407,144.412,39
2025.06.26,22:52,144.412,144.412,144.406,144.406,23
2025.06.26,22:53,144.407,144.409,144.398,144.409,30
2025.06.26,22:54,144.409,144.412,144.401,144.412,26
2025.06.26,22:55,144.412,144.413,144.401,144.401,21
2025.06.26,22:56,144.403,144.403,144.401,144.402,14
2025.06.26,22:57,144.403,144.403,144.401,144.403,37
2025.06.26,22:58,144.402,144.402,144.374,144.375,54
2025.06.26,22:59,144.376,144.384,144.367,144.369,59
2025.06.26,23:07,144.393,144.393,144.388,144.388,4
2025.06.26,23:08,144.387,144.387,144.386,144.386,2
2025.06.26,23:09,144.386,144.386,144.386,144.386,2
2025.06.26,23:10,144.387,144.387,144.376,144.376,6
2025.06.26,23:11,144.376,144.377,144.369,144.370,5
2025.06.26,23:12,144.369,144.371,144.369,144.371,3
2025.06.26,23:13,144.372,144.373,144.269,144.278,15
2025.06.26,23:14,144.273,144.279,144.271,144.279,7
2025.06.26,23:15,144.285,144.285,144.283,144.283,3
2025.06.26,23:16,144.288,144.354,144.282,144.354,17
2025.06.26,23:17,144.368,144.373,144.368,144.373,4
2025.06.26,23:19,144.372,144.372,144.372,144.372,1
2025.06.26,23:20,144.373,144.373,144.373,144.373,1
2025.06.26,23:22,144.375,144.375,144.371,144.371,3
2025.06.26,23:23,144.371,144.372,144.368,144.368,4
2025.06.26,23:24,144.370,144.375,144.369,144.374,5
2025.06.26,23:25,144.373,144.376,144.370,144.376,4
2025.06.26,23:26,144.374,144.375,144.373,144.373,4
2025.06.26,23:27,144.374,144.374,144.367,144.367,5
2025.06.26,23:28,144.370,144.374,144.369,144.369,9
2025.06.26,23:29,144.370,144.370,144.370,144.370,3
2025.06.26,23:30,144.369,144.370,144.369,144.369,3
2025.06.26,23:31,144.370,144.372,144.370,144.372,2
2025.06.26,23:33,144.372,144.372,144.372,144.372,1
2025.06.26,23:34,144.372,144.374,144.372,144.374,4
2025.06.26,23:35,144.374,144.374,144.373,144.373,4
2025.06.26,23:36,144.373,144.373,144.370,144.370,10
2025.06.26,23:37,144.370,144.377,144.370,144.376,9
2025.06.26,23:38,144.375,144.376,144.372,144.372,7
2025.06.26,23:39,144.372,144.373,144.365,144.365,12
2025.06.26,23:40,144.365,144.385,144.365,144.385,8
2025.06.26,23:41,144.384,144.384,144.377,144.383,8
2025.06.26,23:42,144.384,144.384,144.383,144.383,4
2025.06.26,23:43,144.384,144.384,144.377,144.384,9
2025.06.26,23:44,144.384,144.385,144.383,144.385,7
2025.06.26,23:45,144.384,144.384,144.382,144.383,7
2025.06.26,23:46,144.383,144.385,144.383,144.385,3
2025.06.26,23:47,144.365,144.371,144.318,144.370,11
2025.06.26,23:48,144.376,144.376,144.376,144.376,2
2025.06.26,23:49,144.375,144.375,144.375,144.375,2
2025.06.26,23:50,144.374,144.374,144.374,144.374,2
2025.06.26,23:51,144.373,144.373,144.373,144.373,1
2025.06.26,23:52,144.374,144.374,144.374,144.374,2
2025.06.26,23:53,144.374,144.374,144.374,144.374,1
2025.06.26,23:54,144.375,144.375,144.374,144.374,4
2025.06.26,23:55,144.375,144.375,144.373,144.373,4
2025.06.26,23:56,144.373,144.375,144.373,144.374,6
2025.06.26,23:57,144.374,144.375,144.373,144.375,4
2025.06.26,23:58,144.374,144.374,144.373,144.374,3
2025.06.26,23:59,144.374,144.376,144.337,144.338,5
2025.06.27,00:00,144.314,144.398,144.300,144.396,28
2025.06.27,00:01,144.399,144.439,144.399,144.439,14
2025.06.27,00:02,144.440,144.467,144.428,144.467,25
2025.06.27,00:03,144.465,144.480,144.465,144.475,16
2025.06.27,00:04,144.476,144.476,144.475,144.475,2
2025.06.27,00:05,144.476,144.509,144.476,144.508,24
2025.06.27,00:06,144.520,144.532,144.504,144.504,23
2025.06.27,00:07,144.504,144.517,144.504,144.517,13
2025.06.27,00:08,144.515,144.515,144.458,144.459,34
2025.06.27,00:09,144.460,144.481,144.460,144.480,9
2025.06.27,00:10,144.480,144.481,144.479,144.480,5
2025.06.27,00:11,144.479,144.480,144.452,144.455,19
2025.06.27,00:12,144.451,144.460,144.451,144.460,16
2025.06.27,00:13,144.459,144.462,144.451,144.460,20
2025.06.27,00:15,144.459,144.460,144.451,144.456,15
2025.06.27,00:16,144.455,144.467,144.451,144.459,32
2025.06.27,00:17,144.458,144.458,144.450,144.451,37
2025.06.27,00:18,144.450,144.464,144.449,144.462,16
2025.06.27,00:19,144.461,144.500,144.458,144.493,34
2025.06.27,00:20,144.494,144.516,144.494,144.516,18
2025.06.27,00:21,144.515,144.516,144.505,144.505,13
2025.06.27,00:22,144.507,144.508,144.504,144.508,7
2025.06.27,00:23,144.509,144.509,144.477,144.478,21
2025.06.27,00:24,144.478,144.480,144.468,144.475,29
2025.06.27,00:25,144.474,144.482,144.474,144.481,37
2025.06.27,00:26,144.482,144.487,144.481,144.485,20
2025.06.27,00:27,144.484,144.486,144.473,144.484,22
2025.06.27,00:28,144.483,144.483,144.467,144.468,9
2025.06.27,00:29,144.469,144.472,144.467,144.468,11
2025.06.27,00:30,144.469,144.497,144.466,144.497,29
2025.06.27,00:31,144.498,144.507,144.498,144.499,27
2025.06.27,00:32,144.500,144.514,144.498,144.500,23
2025.06.27,00:33,144.501,144.501,144.498,144.498,21
2025.06.27,00:34,144.497,144.529,144.489,144.529,26
2025.06.27,00:35,144.528,144.535,144.513,144.528,33
2025.06.27,00:36,144.528,144.539,144.519,144.539,22
2025.06.27,00:37,144.538,144.649,144.538,144.634,71
2025.06.27,00:38,144.633,144.633,144.615,144.628,47
2025.06.27,00:39,144.627,144.653,144.619,144.646,31
2025.06.27,00:40,144.644,144.656,144.644,144.655,41
2025.06.27,00:41,144.654,144.656,144.636,144.643,37
2025.06.27,00:42,144.642,144.642,144.624,144.624,10
2025.06.27,00:43,144.625,144.625,144.617,144.624,15
2025.06.27,00:44,144.625,144.625,144.615,144.615,17
2025.06.27,00:45,144.614,144.620,144.614,144.615,21
2025.06.27,00:46,144.621,144.627,144.621,144.624,25
2025.06.27,00:47,144.623,144.628,144.615,144.618,16
2025.06.27,00:48,144.619,144.620,144.616,144.617,13
2025.06.27,00:49,144.620,144.620,144.617,144.617,6
2025.06.27,00:50,144.618,144.619,144.617,144.618,6
2025.06.27,00:51,144.617,144.617,144.595,144.599,16
2025.06.27,00:52,144.598,144.600,144.596,144.599,11
2025.06.27,00:53,144.600,144.605,144.599,144.604,16
2025.06.27,00:54,144.605,144.605,144.601,144.601,12
2025.06.27,00:55,144.602,144.604,144.596,144.600,19
2025.06.27,00:56,144.599,144.600,144.597,144.599,19
2025.06.27,00:57,144.600,144.600,144.599,144.599,4
2025.06.27,00:58,144.598,144.599,144.595,144.595,14
2025.06.27,00:59,144.596,144.596,144.569,144.571,28
2025.06.27,01:00,144.569,144.581,144.568,144.568,27
2025.06.27,01:01,144.570,144.570,144.560,144.561,12
2025.06.27,01:02,144.562,144.563,144.535,144.535,14
2025.06.27,01:03,144.536,144.536,144.508,144.528,39
2025.06.27,01:04,144.527,144.530,144.525,144.529,18
2025.06.27,01:05,144.528,144.538,144.527,144.531,7
2025.06.27,01:06,144.532,144.537,144.531,144.537,14
2025.06.27,01:07,144.532,144.542,144.517,144.519,24
2025.06.27,01:08,144.520,144.520,144.506,144.507,27
2025.06.27,01:09,144.508,144.531,144.507,144.530,18
2025.06.27,01:10,144.529,144.537,144.524,144.525,30
2025.06.27,01:11,144.526,144.526,144.504,144.506,29
2025.06.27,01:12,144.507,144.511,144.498,144.508,19
2025.06.27,01:13,144.509,144.512,144.498,144.508,20
2025.06.27,01:14,144.509,144.511,144.499,144.500,12
2025.06.27,01:15,144.499,144.502,144.477,144.477,22
2025.06.27,01:16,144.474,144.478,144.460,144.465,44
2025.06.27,01:17,144.464,144.475,144.456,144.460,33
2025.06.27,01:18,144.459,144.473,144.454,144.457,31
2025.06.27,01:19,144.458,144.458,144.448,144.455,16
2025.06.27,01:20,144.456,144.458,144.450,144.450,25
2025.06.27,01:21,144.449,144.449,144.417,144.418,46
2025.06.27,01:22,144.419,144.424,144.387,144.412,40
2025.06.27,01:23,144.413,144.429,144.398,144.429,33
2025.06.27,01:24,144.430,144.448,144.429,144.437,29
2025.06.27,01:25,144.435,144.435,144.415,144.416,28
2025.06.27,01:26,144.415,144.422,144.414,144.419,30
2025.06.27,01:27,144.418,144.418,144.412,144.413,17
2025.06.27,01:28,144.408,144.418,144.408,144.418,13
2025.06.27,01:29,144.426,144.455,144.423,144.423,23
2025.06.27,01:30,144.418,144.567,144.418,144.566,67
2025.06.27,01:31,144.561,144.672,144.559,144.581,68
2025.06.27,01:32,144.580,144.580,144.549,144.555,54
2025.06.27,01:33,144.555,144.562,144.552,144.555,38
2025.06.27,01:34,144.554,144.563,144.540,144.547,51
2025.06.27,01:35,144.544,144.551,144.468,144.518,57
2025.06.27,01:36,144.519,144.525,144.505,144.515,41
2025.06.27,01:37,144.516,144.516,144.478,144.497,29
2025.06.27,01:38,144.496,144.521,144.490,144.517,41
2025.06.27,01:39,144.516,144.516,144.482,144.482,31
2025.06.27,01:40,144.478,144.497,144.455,144.496,52
2025.06.27,01:41,144.495,144.502,144.477,144.478,45
2025.06.27,01:42,144.479,144.498,144.474,144.494,38
2025.06.27,01:43,144.495,144.498,144.477,144.490,37
2025.06.27,01:44,144.489,144.497,144.483,144.483,42
2025.06.27,01:45,144.484,144.516,144.469,144.507,58
2025.06.27,01:46,144.506,144.555,144.506,144.542,60
2025.06.27,01:47,144.543,144.585,144.543,144.574,33
2025.06.27,01:48,144.573,144.601,144.565,144.576,36
2025.06.27,01:49,144.589,144.592,144.562,144.565,30
2025.06.27,01:50,144.570,144.611,144.570,144.610,32
2025.06.27,01:51,144.611,144.630,144.596,144.619,35
2025.06.27,01:52,144.618,144.630,144.611,144.621,46
2025.06.27,01:53,144.621,144.639,144.609,144.639,47
2025.06.27,01:54,144.642,144.654,144.630,144.654,80
2025.06.27,01:55,144.655,144.655,144.630,144.640,86
2025.06.27,01:56,144.641,144.646,144.628,144.638,46
2025.06.27,01:57,144.636,144.670,144.636,144.663,46
2025.06.27,01:58,144.662,144.736,144.662,144.685,79
2025.06.27,01:59,144.687,144.687,144.666,144.675,48
2025.06.27,02:00,144.666,144.677,144.620,144.636,73
2025.06.27,02:01,144.633,144.692,144.628,144.674,77
2025.06.27,02:02,144.675,144.687,144.666,144.687,39
2025.06.27,02:03,144.690,144.709,144.666,144.692,50
2025.06.27,02:04,144.694,144.695,144.654,144.682,49
2025.06.27,02:05,144.682,144.751,144.682,144.727,80
2025.06.27,02:06,144.728,144.728,144.684,144.685,75
2025.06.27,02:07,144.686,144.699,144.646,144.646,59
2025.06.27,02:08,144.645,144.646,144.610,144.612,54
2025.06.27,02:09,144.614,144.614,144.584,144.587,67
2025.06.27,02:10,144.586,144.613,144.569,144.576,66
2025.06.27,02:11,144.577,144.589,144.551,144.589,51
2025.06.27,02:12,144.593,144.593,144.568,144.580,61
2025.06.27,02:13,144.581,144.592,144.571,144.592,49
2025.06.27,02:14,144.589,144.591,144.539,144.559,59
2025.06.27,02:15,144.558,144.573,144.535,144.570,58
2025.06.27,02:16,144.571,144.607,144.557,144.593,73
2025.06.27,02:17,144.590,144.593,144.580,144.592,43
2025.06.27,02:18,144.593,144.671,144.592,144.646,56
